PC0,PC1,PC2,PC3,PC4,PC5,track_id,track_popularity
-1.1131629609542617,1.4927671039426345,-1.3080826784451187,-0.9378235821864618,1.5713437509757715,2.6325832643111,1tUuMjAJR9vBu2vNWvlYmy,0.4157303370786517
-0.965528686988782,1.1231232023174211,-0.5364516980420677,-0.1813583019655548,-0.857000623304818,-0.4571637657206838,0d2YnyIPgmPQqNSzDg8s8Q,0.4831460674157303
-1.715104703938913,-0.8245297643043361,-0.6105874228246077,-1.0355617636193128,-0.0847839677436726,-0.6393146163880435,4yjlWacI4vXSwtE7Kq7rUH,0.3707865168539326
-0.9965300779473218,-0.333271235945876,-2.117963914235069,-0.2180705423249228,0.6933114912501888,0.787806548602146,6n8TMVyFKoUmDc4apxceRD,0.6067415730337079
-1.5927794048162356,0.8645903802368591,-1.266635274466125,0.1619285671092568,-0.5031483126312927,-0.5861972748201879,1hHuyqVCZCbhYQixEkdQCo,0.5056179775280899
-2.0753647367162054,0.5495023667438841,-0.0567588453657674,0.4567756088746975,0.3687118619010152,-0.3683236886052329,4eNR2akrNSKuDAJSJ8qLor,0.3932584269662921
-0.8542424609244511,0.7641061333631778,0.3618768083308097,-0.0857224060912742,-0.3514151672549064,-0.7499284856174553,7mqJvR6BgtGbOssGZAfdaP,0.449438202247191
-1.934542501318756,0.5710076872640535,-1.2128904760370494,0.7627408175738323,-0.7483395260184067,0.5519203859179712,0UrWr7Jnu1heq1o99ZwUd0,0.651685393258427
-1.8135176390853232,0.1332579215950285,-0.7264936365453947,-0.7806611350820204,0.713630407694059,-1.0374319340117983,2DO7ywgu9cdNqXf7Cukys9,0.5168539325842697
-3.359164409694206,1.503320865668471,-1.1048160712927615,0.5703362286773962,-1.5807561890646755,0.2181278558521433,10rChmECwPcvTTj4w07hq4,0.6404494382022472
-0.693849792696998,1.73076115629876,-1.7808878910145245,0.0886840891610422,0.5497753190745032,1.5247949142027943,7M1L2Cv5025QeywNsdfPDK,0.4831460674157303
-1.5204059133909824,0.6175412732149097,0.8954659104208863,2.1605468585767245,-0.833822603886691,-0.3515308011755002,1vxw6aYJls2oq3gW0DujAo,0.7191011235955056
-3.22513127496464,1.3809122656129902,-1.1330943129987752,1.8087310575191964,0.4029558792133807,0.8608197109404963,5F9Pe2Tg20NRi8N4cHHXUD,0.348314606741573
-1.5469420219694716,0.8618526046061374,-1.100230632299984,0.1495025063335424,0.5146332252870975,-0.7817369035698004,5LKdAzDeMyMXezSTIHkXcE,0.3258426966292135
-1.2132662809553418,0.0938437631930302,-1.7394070289206904,-1.119367882491601,0.1422118589768015,-0.8965155123050638,2bfGNzdiRa1jXZRdfssSzR,0.6067415730337079
-1.2556665827616278,-0.6864686637450647,-1.8285663159951,-0.578340748351496,1.157469202774652,-0.472690722763309,4Qmm1kIX3RO1DKdsYQbLK0,0.4157303370786517
-2.718128392889359,0.8929637222988064,-0.1531730635831083,0.7751986109149275,0.3878253819945137,-0.3430841489907593,3fjmSxt0PskST13CSdBUFx,0.651685393258427
-2.0123484975215558,0.6279468282531085,-0.3039700718915794,-0.7452652654699332,-1.0502077008113202,-0.5874357688344428,13yEuYLJYxPCLJR0KNOqpk,0.5056179775280899
-0.5010258107742396,0.7026264327716241,-0.1795614276283308,0.7495223934029969,1.6767620782178323,-0.4863773191447144,6UIo6YbaXihIZ72MWUpcGb,0.5842696629213483
-1.447193510746558,0.6122666785562894,-2.078484407469184,1.889872020038799,-0.1069966991067163,1.6001591792093806,2takcwOaAZWiXQijPHIx7B,0.6404494382022472
-1.5035599459780986,1.0071796845674337,-0.0573296180221923,-0.0378117249102096,-0.9559996822340996,-0.7042268234599711,2hYGXe0QDxegyHwiZnWUeY,0.0337078651685393
-0.821130525615962,0.4162800707825062,-0.1562116611529564,0.0431846031079298,-2.1093737925814517,0.210781454831902,2LxUVIA86AjulMdEDQT8DX,0.3932584269662921
-1.2768414538175732,1.721721410529052,-0.2950676788309616,0.3357182867108051,-1.7840620105429272,-0.3550341411981472,5TwHsJUggwl7XFDv23ihSq,0.3370786516853933
-0.2760522327268878,0.2937723303612283,0.042596720389162,-1.0941676044780628,0.1754831853963303,-1.2756705441750684,4E89wfYbGzoNolObrFhoG4,0.449438202247191
-1.995979044349285,0.6418392304859164,-0.2654223806567035,0.3128184865529389,1.53300568394766,-0.704869802267285,3skn2lauGk7Dx6bVIt5DVj,0.6966292134831461
-2.598537232882664,1.2205495649035467,-0.207962569483689,1.0413578785542053,-0.5622409998522948,0.1135239813218226,6xM8oBy40nK1rOd8WmoOPx,0.6292134831460674
-2.8248887513899703,1.4985019686593994,-0.7361554668209548,0.2631657712993574,-1.4185946570356058,0.1207660572772275,3OK8lPgSMxSLNEQjzCxQXj,0.4269662921348315
-1.5282850879304226,0.5743233630427641,-1.6508649613668025,0.9388382174888292,-1.689546934618024,0.9979622855425794,1AEYT6VxrxXPMoQUxsY0E4,0.6966292134831461
-1.8303118619598469,1.3415877573716706,0.1780263006283812,0.4424432731382454,0.2957361151258538,-0.8194264248122674,5yakRZmZ20eaZ1J4nDgQhN,0.3595505617977528
-0.8726128233301311,-0.4751612788159016,-1.1377424725722791,0.17364263957412,0.3223362999606661,-0.1647377655716389,4843z32hdeFmLo6QBFPsCz,0.0449438202247191
-1.316968705587282,0.6875795149096265,-1.7970485727931045,-0.135456109470522,0.1490715682295266,-0.5645619716120445,6bFsQ6yOp3z5mGNkhWP0P1,0.5842696629213483
-1.9315991717675027,1.193068353114123,-0.1540293326241534,-0.3826405906184297,-0.506466552877568,-0.3934503506356386,3qg3xTiFPdUgyUOcpoaAHU,0.247191011235955
-1.797054148352758,0.8669221276674544,-0.3654011729792672,0.1090786511724449,-1.2480160061938343,-0.075235864658852,172u95XX2JxIfBZi1v0vKN,0.5842696629213483
-2.223403430085212,0.9502276549422052,-0.1210435154637195,-0.3371036913777116,0.3504511799094424,-0.1949715892299935,54V4rnG41aq4tWzs76S2oh,0.0
-2.50763385737553,1.5564663432617096,-0.2283793979179482,0.7707743126530382,-1.1936126442141777,-0.157942134243265,79z9QkhHePTFsSeVw9uyj0,0.5955056179775281
-0.9708125952911336,0.8530959630786953,0.0007818471528418,-0.0970118994538611,0.9055800713819058,-1.5208897344359626,5kXsUxYZbRJ58plUgjQp3r,0.4831460674157303
-1.4188531745651698,0.180192590342643,-1.2124082840384447,0.0288708691156273,2.1111948743158195,-0.0497357692567874,5fVTi3rIiLvsEVYp0cRvaI,0.4943820224719101
-3.378017374083619,1.1442994619248694,-0.977802678454987,2.594498654732073,0.6706244066637862,1.2206480751289022,2AeVt1I87bc51FMKBauPGU,0.1910112359550561
-1.1720626542167611,-1.0740807476916068,-0.6053024437300961,-1.3075294289537234,-0.9178398563082164,-0.1054915798638963,5wQnmLuC1W7ATsArWACrgW,0.7528089887640449
-0.4495124742538008,-1.6670218151242575,-1.1288474556136785,-1.306203170742385,0.346815444881219,-0.5807910765853956,3twNvmDtFQtAd5gMKedhLD,0.6067415730337079
-2.652617208521954,1.196181547185669,-1.2317686128053562,0.7773396703385,-0.5678997863957301,1.3000497462420764,2r9210ixI5FD7YPopfJXnf,0.1685393258426966
0.4348783813399935,-0.9616219207766776,-1.5180676873546934,0.1615019712771013,-0.138385161583547,-0.4524125773545895,4faFAhOflLzhfJECveRwva,0.5056179775280899
-1.98287598057282,0.292340083963401,-0.7192872700573274,0.4121656687494826,0.0990907528321108,-0.8760826657006273,35ZmCVnfYRdK1iLGCxNhMa,0.5617977528089888
-0.8739499414288209,-1.4310085838243296,-1.2832877718452929,-1.6786277953710622,-0.2292286274901669,-0.4690926125698529,6sqNctd7MlJoKDOxPVCAvU,0.6404494382022472
-1.3688132136508946,-0.4474878968138636,-1.088021357901262,-0.6661091257780656,1.0468513236702333,-0.7466094952220415,4pt3aXQojX8kMhpLUfqz2C,0.1573033707865168
-2.046304107674484,-0.9798480037934252,-0.8507507118823857,-1.4032729185982349,-0.1312378426655557,-0.8960392198723949,7afSN5zhUhkbpRFpYKYztK,0.0112359550561797
-2.4310013966773845,0.1422448463354765,-0.4586390971419784,-0.6949775467015715,-1.1724944032777591,-0.7201247674740643,63peVCtLTPd0aM9x5j97sB,0.4943820224719101
-1.936298220440344,1.2384302351247352,-1.1807805468357058,0.1947372940757326,-1.1861877019321918,-0.2321051671150677,2KArbNRAnfGcnZ1gSYhVy5,0.0
-2.2074675775826664,-0.7736069154794348,-0.8868388862478074,-0.9907755273703618,-0.900834698019328,-0.2243536650851762,37qI0mchgzUSeUhPiwUWPY,0.5842696629213483
-1.8148614267459475,0.1560791288428829,-1.10499790869005,0.2015840552178842,-1.965383384646232,0.3450081636090242,6wvOaXPldVKgvpFx7E7hI2,0.1910112359550561
-0.3791171984525615,-0.0478708398515682,-0.8384459275413276,-0.0325795628205619,0.8092596844498701,-0.69249757316249,3ZaS7Bcz9tpFIjfst63tSw,0.449438202247191
0.4357979891614623,0.9340515437286204,-0.5288682434577869,-0.4589295155612265,0.29737470605206,-1.4857056581035497,73O15OI7KZXrLdsjCbY9aq,0.3258426966292135
-2.245586091437576,1.30364425283576,-0.8494626554598341,-0.0208778653294458,-2.066012666790416,-0.248089313950703,2YIkyCfSVOoMUfN22gqttg,0.3033707865168539
-0.3771105363447239,0.7327381844655108,-0.932905820878751,-0.496781514028891,0.5869519612444174,-1.168077898736192,3yhWEBPvWuUIsCWeK3OqR9,0.2696629213483146
-1.2493907703730154,0.2728566049643827,-1.218609827434311,-0.6779802038827971,-0.3500905393638228,-0.6411654608577605,56sk7jBpZV0CD31G9hEU3b,0.6853932584269663
-1.4258191322004434,0.9617540405702936,-1.193750478930226,-0.4984289472526798,0.6319371550370262,-1.2781495799503575,1Tk40VZ0LpBjlIEbATg5NA,0.1573033707865168
-1.135231240041453,-0.7394798438130665,-1.71426293420545,-0.4745791352581414,-1.978588825435004,0.477410002612319,4x5WbFaTTCexxBKbUyfBcG,0.4044943820224719
-3.1338123149853288,0.9987031051596074,-0.6851024053750546,0.3539397485561458,0.0245457115805107,-0.4939722195331444,4ePP9So5xRzspjLFVVbj90,0.6629213483146067
-1.875869757733832,-0.3751950259575773,-1.2477877690159829,-0.3715089654216499,-0.94784228747732,-0.0686142004537835,2uxL6E8Yq0Psc1V9uBtC4F,0.5168539325842697
-1.9136613786051504,0.6219391748301561,-0.4727021518395337,-1.2612043444413468,0.2784728042286385,-0.8574128279366597,0DqMWvzd9AU6z5LBEYSs4r,0.2134831460674157
-1.462955580498258,0.507020333789005,-1.9798752174863756,0.2363662504893912,1.8163462130219568,-0.4714770870062924,0jqK7sGTLsHPkQrrcrGuKD,0.651685393258427
-1.9276679436172328,0.4183545455563682,-0.2249061103218929,0.6991872563861969,-1.585975108313249,0.2038154119311805,2LyZvxgFV8Fu9jXQS4uRhx,0.2134831460674157
-2.064278412713944,0.732336375199391,-2.2962321807325656,1.0359772682890471,-0.6572067599659381,1.0800378479551231,4wzt5Rrk3W98pHXAqutuJw,0.5730337078651685
-1.3069187457551796,0.3642084290319313,-0.6345331819094899,-0.8522915240039164,-0.4131362485061284,-0.9757728241237426,4Yf5bqU3NK4kNOypcrLYwU,0.651685393258427
-2.35747690288451,-0.265681896752677,-1.7425608825614876,-0.4973245787507505,-1.1073390858970669,0.226808107395666,1ZAWaJppxtA3zPh1R2W2wS,0.4831460674157303
-2.0244580692739573,0.3510530167109645,-0.1721029022098865,0.5596585834596784,0.7040575598022234,-0.3065747827893505,1zZvPumuScWPZKZOCC6yq0,0.3820224719101124
-1.0230236235224888,0.0827214352402862,-1.310183787172345,0.0272838866284411,-2.070203339590849,0.4479036110779277,2OCnv9RtflG2LLlnhK328S,0.3033707865168539
-2.520775568719035,1.6017623240140573,-1.2799214777499133,1.1247775952529862,-2.466216238712963,0.4244903528420971,672N8DGGTOLCOgWe0koX5g,0.5617977528089888
-2.019550407443011,0.8963340173538602,-1.2705605418011985,0.1991385420056812,-1.7073616002882377,0.2526441744654286,1UEraN1dxpAjEQwqrgYaYf,0.4044943820224719
-1.2260209346548072,1.667249299422061,-1.0099365751244254,-1.4738043980173363,1.5972930540214547,1.8361680436560703,03zYFtluA21jFWQVPMbUYO,0.5842696629213483
0.1743021544059411,0.1416635603719135,-2.3352292886959205,0.1635533209086583,1.060232424028458,-0.0536650107888724,4e7bYFhQe4OWwecjtHyq1m,0.2359550561797752
-3.55181671152086,0.9047108174201998,-1.4357742340706237,0.2585638689455866,-2.2125565082651133,0.0206492797531531,0xM88xobymkMgg46MStfnV,0.5955056179775281
-1.4820511854313447,0.536216573437329,-0.7380568450272333,-0.4500940234871373,-1.808020906410705,-0.2272012845055724,6XRNCAnxJIB1p4RPdFVSq0,0.4831460674157303
-3.2023625677532466,0.4971636744748334,-0.1171031472292074,0.4952021144471664,1.2630618106778504,-0.9963011402266604,1Yf6xbi1dJVdiKoWwxL1Ti,0.1797752808988763
-1.910868781522584,-1.0251913653612692,-1.2512828544302084,0.1606276294222793,1.3252643583357642,-0.1817272359948338,4E6cwWJWZw2zWf7VFbH7wf,0.7191011235955056
-0.5942873776460248,-0.139055761531338,-1.0786935044687709,-1.0760046341879734,0.0633042271125406,-0.9284143011748376,7mp3ILyl8RaBLr6zzhPyWD,0.3258426966292135
-2.1088860373653078,1.808318497254613,-0.5243134367565249,0.1714026645301699,-2.6616417175028726,0.3670430308666986,3Lc9RexjkRH4ButA7diDoj,0.3595505617977528
-1.91024330924276,1.002228686725404,0.3002412721032326,-0.8869919618649462,0.2757905255996983,-1.6406077680121616,31PXxAJEOYqriWiFERTmsC,0.3146067415730337
-2.3868034801101308,0.4521825602333092,-1.337956455375577,0.2927376657140757,-1.311872539157006,0.8671768120780464,7jULmqRvuEsvu6OkWkjBgl,0.2696629213483146
-1.5694113362553828,2.428410880783604,0.825549461891357,-1.5407704529275503,2.000803049367865,1.2498172474308644,1zVBU0PAj7ZUVmVfG2pgQG,0.5617977528089888
-1.6371062572625252,1.2858841141308452,-0.3445563796816033,0.4936189907357567,-1.684566477525852,0.101758997841686,59kTVUKhpcFw9zMLPSbFvH,0.4943820224719101
-0.7390785300618798,1.0233321376890732,0.5797678981158048,-0.5560963566570803,-0.6404202634675148,-1.388030708790381,3rtkoN3YlwVmDgXf4DOBee,0.2808988764044944
-2.0670867670918867,1.2872111096983316,-0.0541105904320879,0.7820687235689849,1.0864372219202787,-0.9425653971533072,265Anh9hGoozFigjUVLUeD,0.6067415730337079
-2.449758799748796,0.3383456346689522,-1.562356807572243,0.4266147235558338,2.057129053669658,-0.492186119142983,305WCRhhS10XUcH6AEwZk6,0.7078651685393259
-1.412155601126721,-0.0146361937069778,0.1280645224381049,0.9131644703530616,1.1658572581457585,0.2833484636560816,0UY4FvG4f9JI6kBR1BlWrZ,0.5842696629213483
-2.1033235832353347,0.9721569693751304,-0.0995875448312916,-0.2558652283038872,-1.2937356059394105,-0.4410465238626455,65N5mnAk0WOubXkCryAxEe,0.449438202247191
-2.096857307759698,-0.1829552920114479,-0.7392318171396184,-0.5562703343954317,1.301388555959904,-0.7045116976023613,0UFDKFqW2oGspYeYqo9wjA,0.6853932584269663
-1.1964898541221105,0.0787252168327159,-1.1562533030712352,-0.2339318550465244,1.2957088894000115,-0.5384743315115001,0lP4HYLmvowOKdsQ7CVkuq,0.6741573033707865
-0.983149597195668,1.4669607242780924,0.2489003125243787,0.010146807512404,1.9033393492243853,-0.8090708760776408,2imkodSyg1hOZwZuE2fJdU,0.5168539325842697
-1.6107770047331686,-0.4649746616790191,0.0537719902186894,-0.5263047000846802,0.4284249894223009,-0.8400545223161867,0N5x5UmYcbBeHFJtCCqf62,0.0
-2.3600728299833804,-0.3603271593620605,-0.7489491076628949,0.5042639722921018,1.4216836459001103,-0.0225876976532289,1qPkQp5Q9R0kZYy4qcvRPw,0.4157303370786517
-0.6971628814685362,-1.4392796058579882,-1.2726902406393992,-1.2900753732173271,-0.6990404424930962,-0.0163421691142142,1xgxSfIhXS817JOmsiaG4P,0.1685393258426966
-1.1439010412960566,1.2331808871240386,0.2668584741400751,-0.774628482295843,-0.210899711933304,-1.6734373249839607,6KBj27Bko8gh71gpx0PzIG,0.3258426966292135
1.9261030964259835,0.0702482045591399,-2.1381366704518685,-1.389912945891285,0.1080077926821637,1.9499594266496392,2MvsO4jP0zj8nBrKEfZaWt,0.3258426966292135
1.7781400578442126,1.5128014850316598,-1.6225210889850228,-0.3101489734178423,0.0474686337096559,0.1388171580588014,5Sbf1ONFdUHbb88m9VUqDN,0.449438202247191
1.125438717441499,-0.2657641392593071,-1.1242994553890804,-0.3251883528821162,-0.1052358030910296,-0.1317219940414713,3gy6JIMU5Z7e9Yswdv49fG,0.4044943820224719
-1.924754733699661,1.0033820738351282,-1.5661865085374702,0.1018820935262212,-1.598319374735501,0.1779764862291728,3N29lMZHMKTVGXUN5aqzl5,0.4157303370786517
-0.2423502203821367,0.1999750859808921,-1.6624705935466717,-0.1707028393022305,1.114233534367734,-0.2924834821032865,4Gaco6SiHpZhnPvNsXH6Iy,0.4044943820224719
-1.4708409591966969,3.267892903155793,-0.6428442941313252,-0.6582188967191319,-1.6161956941029243,3.103538912217979,6VwCoudO8cLDMyxTtIBu4N,0.348314606741573
0.6192868995664031,1.5358595937167787,-0.5903386679801627,-0.5998871946870752,0.4001924124842564,-0.7002516097070215,3AsOyKDvFbDpqNXkcpehf3,0.3033707865168539
-1.4268273686989823,1.067363443542668,-1.5124268631400912,0.2883246959361409,-1.5359854886136115,0.312757284504403,1w0hboEMff54kez5XXyRNP,0.4719101123595506
-0.9296360045029882,0.908471319257413,-2.3927851054996467,0.0855110082736224,0.9644457157548528,-0.5027499165225728,6MYt4UaoTAi7brJd9USgyX,0.348314606741573
0.1681009604890889,2.0751947046475823,-0.8989209983698181,0.4033664862633995,-0.6742582589315756,-0.7628393803387137,1atIRUDGWlVhz7vaoGahu6,0.1011235955056179
-1.8528105959002816,0.2472553197831355,-1.7676695156054538,0.8538353052907991,0.2422655052144532,0.4550488016796939,5eNlrdrZSTnfJjXpPg1ykV,0.449438202247191
-0.4969509128130445,-0.4103314541703673,-1.801826685646973,-0.969154247227943,-0.990168450089592,-0.0229986721555955,4f3nDjgqXurMryYBSp0TZD,0.5617977528089888
-1.5111920581152305,0.5675793400935576,-1.5923389174827864,0.1511077965636345,1.3255314981806905,-0.7084935631930861,3guN9JoezwUL5AmQa8Iiz6,0.4269662921348315
2.4232093255548066,0.8841925058239161,-1.7654093037776448,0.666820931310335,1.0979854370769628,-0.5462113055257789,19XYXNGFgeb6Y6bYvMg3eD,0.348314606741573
-1.7003944057363602,-0.5339769952854301,-1.868333678153564,-0.3033289641412922,0.4443665743115941,0.30856214662139,57sk9X1fPLXRfkw74XNrmK,0.4831460674157303
-0.4660264705664857,-0.43114527257038,-1.1053027408018907,-1.1747382488670062,0.0736290181097659,-0.8389397348395948,30hzxa3MaRd2XXB6kXGlPh,0.4831460674157303
-0.1565885507277436,0.1031606297654415,-2.047439309100054,-0.0888777550662231,0.1690617164614492,0.0329186873329029,4Y1pFoYkE9aulSGRD39nqU,0.348314606741573
-0.1958540119188105,0.496760295061971,-2.1194373609356094,-0.1921192984761256,-0.9063412906893722,0.0880478945064252,6PT7wUJefYPEU1lX1lcLRJ,0.348314606741573
0.732458926567323,-0.1187208781573132,-1.4458482026505517,0.4649851283556019,0.2255334366194936,0.5533166220774882,385Urz8Qa8CIcK9tl3SA8g,0.2921348314606742
0.5498880679247644,0.5836819233006391,-2.401301707347183,0.1989995911730816,0.7447326781492706,1.3949597898145576,3G0FqZoEi8Za1oEXdGYcNG,0.2696629213483146
-1.6112319170854454,0.777104946904022,-0.6151916087368844,-0.8509653309798959,-0.1846852271347973,-0.9597533438845048,6wSIhcotMYMwAwcO21uZCl,0.2696629213483146
-1.0918245709112857,-0.1650001887358247,-0.8367628376419428,-0.9820392835301256,-0.1643581123073244,-0.1750405502612955,2msar6CW5wBQlhm3YCYPTa,0.2584269662921348
-2.411970184342779,1.180650748624144,0.1271841933924009,1.4360125294723247,-0.6259456521299904,-0.2143958299493942,16SdVJYuXEufNaMgGv4d4A,0.247191011235955
-3.553572201084841,1.011511129712659,-0.0836339178883387,1.395091156132189,-2.202097830234731,0.3954449593127768,1zK7i2QyuCmpYE209BMcPZ,0.2584269662921348
-0.7775263070266252,1.5447279715305964,-0.2566447130260385,0.0141087765149457,-0.4249846623660868,-1.4445505823728135,4caYbCanhI1iKxVsLETOh1,0.247191011235955
-2.1953046817724564,0.8342944113953235,-0.6612365315045249,0.6253931255722215,-0.440515617794524,-0.0260420455234593,6Si9ImvDVWAgjX3pfsldGM,0.2584269662921348
-1.695986700797345,-0.3079666522926125,-1.1025089795191096,-1.048141784262732,-0.9430319138699756,-0.3256136613853904,4eAwB5pnKFTmsgc3zWoYO0,0.6966292134831461
-2.8620520422230373,0.9787657861061476,-0.9786732226989836,1.4959193604493437,-1.0101839739647007,0.4622056698905844,4jhf92TFSbLis5IFBEgimq,0.2584269662921348
-1.5989404201165036,0.704964053968555,-0.2318732254043889,-0.8095241385295451,0.7446090846668386,-1.8030846103105471,0TiXAAVOLdhZnto4Kwsgtm,0.2696629213483146
-1.3372889854437542,0.371209429276343,-0.988650284930482,-0.4564762330209154,-0.7880864588095032,-0.4664066552882742,520tzZUTVcjEmxiTjYNj7y,0.247191011235955
-3.265078319492468,0.7822743951817563,-0.9091274150037558,0.919493381531524,-1.0656696437763036,0.2061347341481016,5Ztwhn7zR0q7wRe2ZZsrmN,0.247191011235955
-1.969116630536536,0.1960885521680123,-0.3274464059147602,0.0568940634972803,-0.5936273855683761,-0.2323787486514969,5d7gSSTkL4syrnxli8dLYJ,0.247191011235955
