PC0,PC1,PC2,PC3,PC4,PC5,track_id,track_popularity
0.7727223720961164,0.06197767010275052,-1.9073449872616397,-0.39026541570774814,-0.34702650125262713,-0.10923109446080125,3TW48DvQ7ChwY1Yy1tkMaP,0.6404494382022472
-0.17999664388561837,0.4066317320515946,-0.9584222933257146,0.19960618645077083,0.7668411057706226,-0.14633698491268993,2UWdUez9MB9yzL7Y81Mcip,0.651685393258427
0.5159719000429357,-0.5589028436696539,-2.4618283006978356,-0.5595581341829285,-0.39047048115314487,0.4540940218461923,48Ej1CDmpsETlImicgiXWC,0.5168539325842697
-1.4419542107571512,1.0813577995287917,-1.2555284561406437,0.02507655851506985,0.1946170480044028,-0.9032469099280955,3zwmW1gM4E8FlHXV5nE16u,0.651685393258427
-1.9180328291581699,1.1319581880398124,-2.320159585084476,0.3917108513252043,-1.3824764625427175,0.41817789074949735,5qqabIl2vWzo9ApSC317sa,0.7640449438202247
-1.2557614178266872,-0.8277387509813341,-1.7029842420606514,-0.9490903473524394,0.03235791723260783,-0.5123431550389452,760xFXFj5Fksa3jawSCn5g,0.449438202247191
2.9254531909451016,1.7864654233989916,-1.5014810156412115,0.8142601010026123,-0.9950105935721641,-0.39210017903098854,3CMVjlbvNJMHDfYPX7xCpi,0.550561797752809
-0.11503890222296265,-0.4411961773307464,-1.145175986452011,-0.804653484917015,-2.009231913454326,1.3436694143591246,3kxT1j8Q7BgRuuz85NZwav,0.2584269662921348
0.7983684041735468,0.14743829086208346,-1.9577667293242995,-0.6268166432878873,0.9417704473501393,-0.940828922601191,7H8zey5My6uNdD2TxeCb9F,0.6966292134831461
-1.6633254146799674,1.4370126864117363,-1.1940181139602437,-1.1314170323047723,-0.06715461552612029,0.633409007932345,4mpAm83XX1iS63l8wmkEC6,0.5280898876404495
0.05722270862429218,1.5214663692607204,-2.335679452537971,0.5122062419358432,-1.95119335595168,0.331638035570478,6ctbCIikHbC6tSOL1rewQX,0.4719101123595506
1.0961547644619216,0.1706856947650354,-2.21316471763392,0.4328151705922516,1.3610410043664354,0.08836461633267859,6vZZtivPrtpggT5SSXsYTy,0.6292134831460674
-0.11702118468855505,0.16266018282144323,-0.43748620131915933,-1.2210338604656634,-0.05206981080070907,0.3432386850138879,2LUGAmTUIgFyHPVWmFRzvw,0.3258426966292135
0.16464063263797726,1.386678992239096,-2.1781019372985306,0.31355195471904285,-1.5100243575508456,0.10605595436120413,6Qyc6fS4DsZjB2mRW9DsQs,0.7415730337078652
-0.8296585063066085,-0.7569618635675338,-1.6112721259898126,0.5846391312161415,2.0797463007392336,0.6901373996810521,7wXJyWtRktzx7shORVNX5B,0.4269662921348315
-1.888008431931582,1.4753134926757099,-1.2758647784788757,0.09839826095631754,-1.1689218859337187,-0.5533231708053248,7d8GetOsjbxYnlo6Y9e5Kw,0.7415730337078652
0.855221969388165,-0.28384121734231393,-2.5185465912713507,-0.7947183879603882,-0.3899905114418046,0.03502873975102361,7LdKMBKthcdBnAqlAIGqCB,0.2808988764044944
3.235179366035965,0.8077890687219664,-2.338743491890035,-0.10082773306051611,0.24584548752055965,-0.6379875257419605,7G7tgVYORlDuVprcYHuFJh,0.6853932584269663
2.0641668765991197,1.287240697736689,-1.437370203495292,0.13288746968788678,0.356331232014545,-0.8803813658617401,4jKq1e80xAYixkIwt6YyV1,0.5056179775280899
-1.560515692720857,-0.07802636613171399,-1.7946941263719647,0.09649709749834459,-1.5719907302013885,2.6627671619216526,4KcH1ZRV2W1q7Flq0QqC76,0.6741573033707865
0.8126822690578811,-1.344629006895158,-1.9872089426282573,-0.8154437902918521,-0.7025039282440801,0.7071243006499544,0qxYx4F3vm1AOnfux6dDxP,0.7191011235955056
1.5962294712430218,0.25520163221555786,-2.8163272159678967,0.3233703144429918,-1.8779731810598688,1.2192135974209177,1Q1b8eVkUPGlpSArl8JAVw,0.6741573033707865
-1.0415657941430672,-0.309649902693861,-2.3679426644866326,-0.7678581143226999,-0.3217361044052149,-0.17107102443066288,1f3yAtsJtY87CTmM8RLnxf,0.7865168539325843
2.9861589693932995,2.3125979626112994,-1.447373922661335,0.8570441599353735,-0.505880586882868,-0.7721784208742595,6G8fblD9DbcEmaKOKDy3XL,0.4269662921348315
-0.7516675171928803,0.21243778769049512,-2.6343459225281083,1.66444068926328,1.9467956827339299,1.10840909947923,7Hj5QvOZvdZKtlBuq8nTXE,0.19101123595505617
1.869264689163368,0.713290828177893,-1.4644312010599818,0.014888239775951257,-0.31409474423535383,-0.668936800706482,14sVnTYvfzo9sQM4RkQTaq,0.6067415730337079
0.2401176222808425,1.303480341459863,-0.5470748386448356,-0.2148232414692662,0.10835063740365772,-1.4635417101119643,11bD1JtSjlIgKgZG2134DZ,0.7415730337078652
1.9205843365432218,2.5307049598000146,-2.3681313177696817,1.354640456505152,-1.7440967060680737,0.3300380776602736,7yzbimr8WVyAtBX3Eg6UL9,0.6179775280898877
-2.066393078172182,-0.48449264483395416,-1.706108877681533,-0.7751422254672276,-1.0482776527685356,-0.00883571765425422,1pHP4JeQV9wDx87D6qH9hD,0.5842696629213483
2.0483589325887124,2.4934909675755175,-1.6636256313749573,1.2097811500446727,-1.7887023901474373,-0.0799752139386098,1dQOMZz9SkT7ig0w65lQWC,0.6179775280898877
-0.36324867306389846,0.8240438484288631,-0.5622574929459984,-0.4154187776249455,-0.6592175632848261,-0.7035592336708013,0wCrg1LhgPcGMw51qqpI6k,0.5168539325842697
1.750078764976404,1.5873104651591319,-0.8539762280155025,0.7969222226674046,-1.586232070075445,0.056978605514626426,3bHhUEOTIbezeZ856R0BX5,0.6292134831460674
0.5558367432068219,1.0598383133687104,0.3261199648473154,-0.9227148714268509,0.18548454561624572,-0.3431353438116818,4VGvosVIeFMCUwHibq7a9Z,0.5168539325842697
0.15814659397134978,-0.08080246750414294,-1.4892335421247236,-0.9484877102869924,0.38851781852588,-1.007803768053052,1G391cbiT3v3Cywg8T7DM1,0.7303370786516854
-2.002937838098252,1.4018067084299757,-2.6462218795249326,0.651290530554332,-1.081060982661268,0.5385235653925602,1AfYo6cKm3yHsJHdmNoGO1,0.6741573033707865
0.8311223030981351,1.873875072894258,-1.7357989579045219,-0.07008218179116006,-0.25296817169423585,-1.0762175989940543,7fURZRPkB2S70sYR1naKTK,0.4269662921348315
2.4574307112698186,1.8144660426855186,-1.53670309055161,0.2072186044051052,0.250323909282003,-1.0633682547045005,6PypGyiu0Y2lCDBN1XZEnP,0.6966292134831461
-0.7100634732114667,0.4272025028579613,-1.9325808064426557,1.2270595701175218,-0.5636862662338176,0.8096567608375048,6y20BV5L33R8YXM0YuI38N,0.6741573033707865
-0.9261476802112447,0.4590749797076523,-1.2348603543945063,-0.9601286552493222,0.2827972699362136,-1.2977808514906708,0yac0FPhLRH9i9lOng3f81,0.6966292134831461
1.0187383400659638,-0.06350298352004916,-2.355492511248554,-0.6889611920494633,-0.014206689311546299,-0.18284795482748337,6wpGqhRvJGNNXwWlPmkMyO,0.7303370786516854
-1.271704909840796,0.910397843103131,-1.0232981749428296,-0.007278938198626987,-1.0586149320588367,0.03984084017647419,0ntQJM78wzOLVeCUAW7Y45,0.7640449438202247
-1.0072367040251304,0.3952726813749019,-1.6372884878968708,-0.5302938321296936,-0.7145472618789467,-0.7289552336605424,64BbK9SFKH2jk86U3dGj2P,0.7528089887640449
1.1964542650533463,1.5943828062995578,-1.8200286421826324,0.24264025985223586,-0.5895997583821684,-0.5540251327075437,2N2yrmodOnVF10mKvItC9P,0.7078651685393259
0.29507448489838917,1.004681799279085,-1.9637759026599009,-0.00614267153943852,-0.7366410784002559,-0.21605581547501415,4JiEyzf0Md7KEFFGWDDdCr,0.7415730337078652
1.4529877090794237,1.3533925457411797,-1.2288773847447112,-0.3912261597999206,-0.48416625994935275,0.3801908379036194,3vNFsxBbA4dPkymPF5Jm1b,0.5280898876404495
-0.3354228613719599,0.35800218021215485,-2.0503773374545564,-0.4335647821696973,0.9781504319946853,-0.7781182353063933,4xqw8JSmfNdHLCuT23pHiv,0.02247191011235955
1.7422143922186422,1.4853240975692894,-1.7877057006408785,0.0329108620447912,0.973948201694819,-1.3868754328136605,3SVAN3BRByDmHOhKyIDxfC,0.7078651685393259
0.3604069472879467,1.6437242788474276,-2.0483065474753146,0.4367760924422263,1.7753874771355427,-1.2598858321877144,5Xak5fmy089t0FYmh3VJiY,0.7191011235955056
-2.051880039551347,1.5617877584150004,-2.1453967739905537,0.36944705950753387,-1.5020156644157725,-0.15190064663154745,2gANywSFYF58YFMPdDSAjC,0.6292134831460674
1.4267301135229198,1.8180710954128607,-1.9202116225356902,0.6942212367911781,-1.3175994378644247,-0.03389353986581455,3ovjw5HZZv43SxTwApooCM,0.7415730337078652
3.411108677481476,-0.09533102187811687,-2.004349602544651,-0.1352979948254654,-0.0877617513568662,0.09048332903160743,4KFM3A5QF2IMcc6nHsu3Wp,0.6741573033707865
-2.2128847058823253,1.3600842132930742,-2.0334385081659683,0.28741554482707643,-1.2976446047607773,-0.06609426928212958,0UvCh63URrLFcPkKt99hHd,0.6966292134831461
3.472963491252511,1.1413505726966435,-1.4302224244632955,0.22076690020509673,0.2966575472607531,-0.7587554578007755,1gVgkQFOKa8Wc1HYsJtPdH,0.6292134831460674
2.577887868868088,1.4427969143757184,-1.7645930743725249,-0.048337457947982866,0.22439371491350987,-1.0132162845212178,5jafMI8FLibnjkYTZ33m0c,0.6853932584269663
-0.7422978423975717,1.5407491363311419,-1.2560532165475862,0.2238611709785877,-1.9619569875578393,-0.26503492406488305,1SKPmfSYaPsETbRHaiA18G,0.7415730337078652
-1.4323565139507068,0.03995434078182851,-2.3939077538688025,0.7796888311901619,2.790878729797097,0.19962005479233144,1Jaah2tmN9Hv81A87KZ1MU,0.651685393258427
0.4668935852945626,1.4624047919068488,-1.1965310741270543,0.5134363078464477,-1.9389951554863654,-0.010677953094149395,6si71supnBUhddjR2FJc2L,0.6404494382022472
0.45251726008319304,-0.46380381951467786,-1.9450046316971925,-0.4407822840124747,0.19174006020547857,0.002518008905966405,0QnONzv3TvHAWk294h6DaQ,0.6629213483146067
2.0564254266178863,1.6014505959866598,-1.8478145264282162,0.8555369958974913,-0.7924368817461934,-0.03253713716499556,3bE5slaVEfaDreqARl6k4M,0.651685393258427
-0.1968837751706664,2.300552933511986,-1.9997530824702128,1.065420345042936,-1.1392480247016217,-0.1867755766320774,1zng9uqqXoPkmU05nsAlsw,0.6966292134831461
-1.4781396666833049,-0.4489006390614417,-2.793921702364319,-0.3041536034582115,0.4418078640980153,0.23662623279781628,37ZJ0p5Jm13JPevGcx4SkF,0.8089887640449438
1.146245348430957,1.4673501804015259,-2.49887284098444,1.2369314586071425,-1.228864394457218,0.7436092451552725,1jzDzZWeSDBg5fhNc3tczV,0.7303370786516854
1.0432670672367845,1.293912266697283,-2.096196752256186,0.39897896614113326,-0.8034022205549214,0.07684019317482235,0wokCRaKD0zPNhMRXAgVsr,0.6853932584269663
2.2609222100975535,-0.17175344566491982,-2.234089175451894,-0.3230682834323521,-0.13989417584973288,-0.08531126056464053,6Zyz8lsnMFpIrCTuvGurCB,0.5955056179775281
1.8682333997685847,1.8668980297148114,-2.4080590573189027,0.8819749043178509,-0.9465981995902868,0.030601331557523127,2TVxnKdb3tqe1nhQWwwZCO,0.7640449438202247
3.101706700091176,1.274101118141402,-2.1450818736308994,0.3725364454658546,-0.16495659417159333,-0.4717663930034533,5y788ya4NvwhBznoDIcXwK,0.7078651685393259
2.291379302501635,0.4761407710721397,-1.9235584960519163,1.4964209753119109,3.136936902570891,0.11529615610713237,612VcBshQcy4mpB2utGc3H,0.6966292134831461
-2.0520768114452603,1.2065135163309968,-1.2530100245419882,-0.33663097306471595,-2.1760376000158974,-0.09593017677614027,7x8dCjCr0x6x2lXKujYD34,0.7303370786516854
-0.653032383268593,-0.625940829716002,-1.9498450083684693,-1.15266530557269,-0.2993972048640534,-0.14369401867650305,1Cwsd5xI8CajJz795oy4XF,0.6966292134831461
2.0966050244898837,-1.0107498154838068,-1.4294869860720305,-1.0422431044336267,0.39052785147199176,-0.45149639481381604,3yUcJwYu7fXAfqMj9krY6l,0.6404494382022472
-0.22710123553162695,0.6760888584451737,-1.816246893832872,-0.43353840255758047,-0.43459209679046007,-0.5320864895886598,43z6scIZU2QcEieMQFAJRG,0.5842696629213483
0.6343919241919687,-0.6134345294342893,-1.272891007136555,-0.970940595349798,0.08228164208003219,-0.3551067142748297,3JfkNCiXjHEVkbFfCQ417E,0.550561797752809
-0.04212388334505309,0.6933736233420444,-1.308214458806998,-0.47616568840247064,-0.1653677163798379,-0.8646608382781085,5QpaGzWp0hwB5faV8dkbAz,0.6853932584269663
2.503370594734415,1.2106823844576193,-1.4251579538796446,-0.12119164829289993,0.32316450550866993,-1.2403126888419889,6CKoWCWAqEVWVjpeoJXyNH,0.6853932584269663
0.9012596000941816,-1.2375487646019785,-1.3014583980996424,1.3880281959423555,-1.1916142330232489,0.925763916411911,3EYOJ48Et32uATr9ZmLnAo,0.7415730337078652
0.8182914111440037,1.522993514618993,-1.1873727788470352,0.5475826389241699,-0.6272709724388027,-0.3654816317844983,0R8P9KfGJCDULmlEoBagcO,0.6741573033707865
-0.5502947231453836,0.4808404216552086,-1.5120781164028654,-0.15961473598398107,0.5427093240165608,-0.5312845846850925,60a0Rd6pjrkxjPbaKzXjfq,0.8089887640449438
-1.1428205575773658,-0.6466191041615664,-1.6592122614397213,-0.8084275041904708,0.8496179631428427,-0.6165313321493853,5W8YXBz9MTIDyrpYaCg2Ky,0.7640449438202247
0.4661237785096074,0.7835692046451536,-1.1327054926684956,-0.4286452934092202,0.388743915477773,-0.9449137824725673,2Ms33RTRCT6gArrpcrPxmo,0.6853932584269663
0.32586323513621457,1.7533571171712512,-1.6039249249535055,0.3681475788458644,-1.303546761370516,-0.4383720474736213,1M2nd8jNUkkwrc1dgBPTJz,0.6966292134831461
0.2750225058803563,2.145833079844168,-2.146498199476102,1.1891476447208724,-1.1773145059768124,0.22072062573218346,4lO57zZGFcj7vSY4QhfVDq,0.6292134831460674
-1.615945857144136,-1.1531461754213763,-2.3736759186508354,-0.6668280546976498,0.6265662251798039,0.32923231606368314,2pX4FpOgwItRVPPUFdRcxA,0.5393258426966292
0.44851647968107056,1.0978942382875914,-1.9250856698427088,-0.07556887927117209,0.9510929461627073,-0.9404357182002706,6OgWHP8rRXiq7VMaryVaVo,0.5617977528089888
0.8051830832850626,1.7839710296148117,-0.9722811886526332,-0.4150656278933921,0.5188274943890628,-2.1432619142857106,5YciOakY5dB5dULkiLdCaf,0.6292134831460674
1.0030171805550403,1.2773200089032628,-0.8409231597382695,-0.07326343938955386,-0.03185027872035992,-1.004885196740962,7jP2937OACDPrN53DzO0Ye,0.5393258426966292
0.36235604064120824,0.5601981127947744,0.6521229533154269,-0.48424134031509825,0.41568294774900066,-1.2137779961820876,2oaK4JLVnmRGIO9ytBE1bt,0.7078651685393259
2.058464769253646,2.190393790335493,-2.3548538953628513,1.5916463625262876,0.03373299912568149,0.20047975113581976,5HQEmiV2lKnSO6qa2fsR7x,0.6629213483146067
-1.416939359364625,-1.2334129577467163,-1.8349049311482264,-1.3057183032288975,0.6710450508590025,-0.442406453806877,3ZOEytgrvLwQaqXreDs2Jx,0.7752808988764045
0.8481917711262598,1.9517669602177308,-1.2715433612815277,0.6937345164592534,1.9215796671386554,-1.7228879029191966,5MzphLubufqPp6GYQAjhQD,0.5280898876404495
-2.51573948987428,1.4752906534471257,-3.2526848018914007,2.404998420199279,0.8370924238060282,1.441343762934693,5JSMty4xsozv560lo6UxhM,0.033707865168539325
-0.44294560649062276,1.2396274199396229,-1.440629738529494,-0.779967299447187,0.5038364282334137,-1.7152313356954396,3MCuDi4gQrf7Xms8lTpTAx,0.550561797752809
-1.4386669258960394,1.7228806616244443,-1.6581645354928523,0.12266196994994454,-1.708321662915616,-0.21582796755317707,4yA2SM7XCLkSgkBUSoZb5S,0.6292134831460674
-1.3650208419684733,-0.987973533029331,-1.2904995016180096,-1.2712289623481134,-0.4500091446881465,-0.16894521394196993,3lPr8ghNDBLc2uZovNyLs9,0.6966292134831461
0.6468879173342008,1.849692416823146,-0.26575780515629144,1.1475404393591737,-2.1189504785781557,0.004786130704271135,0c4IEciLCDdXEhhKxj4ThA,0.6629213483146067
1.2378072954124402,1.0408919000959984,-0.006940227749711024,0.0027227612587181886,0.9303350625343059,1.5278486417743034,47wPvRG8FEwbZP22UBgTQr,0.7528089887640449
-0.9998185121692618,0.6013816553278182,-1.4854362726899866,-0.7199458929449841,0.3113394120392797,-1.0818744334386228,7xyYsOvq5Ec3P4fr6mM9fD,0.651685393258427
0.2743184445070733,1.4264511353439249,0.4562193207768972,0.04915364117768223,0.46093235620436,-1.3456911980014834,4s7gALAaoVZZ1vNJsEGyiJ,0.3146067415730337
0.16938935106594794,1.6588590235307958,0.3713039979553726,0.8477899421051429,0.45089682640616174,-0.7342006373218319,36qObRwoCMwNofaby36oTz,0.10112359550561797
0.2207611848057787,0.05514614018432221,-0.15279802633015724,-0.6016387599616939,-0.5185114277225517,-0.5739337314174737,3Sg4TiUcWtEHGuuNxOG0X0,0.3146067415730337
-1.552673138823548,1.3454895485541551,-0.9105683626171106,0.5000444870389629,-0.7766444249375761,-0.3973724242157106,7ouMYWpwJ422jRcDASZB7P,0.651685393258427
1.9569955777648929,2.20986174402982,0.06434218843197846,0.865643056150768,-1.0472211074525242,-0.7252680456836339,1WURfdj2VWtsw4mI88DMa8,0.24719101123595508
-2.419279065878957,0.8638671062496953,-1.0411893853665732,0.3697385521364447,0.279734962216596,-0.12502547417002705,70wYA8oYHoMzhRRkARoMhU,0.7191011235955056
-0.4192450091041486,0.8938273606902756,0.10123507074671939,0.5349808279264338,0.18849372476127083,-0.5059951351785622,3H261TikQodgvtJTsy62Pq,0.2808988764044944
1.428439180016535,1.778756691377783,-1.4211075994069713,0.23610672911826158,-0.30504534121096705,-1.1709309694486023,5PK1JCSdr34gWgzYHgt3Jq,0.6067415730337079
0.8553296991649662,-0.2813226464761033,-0.71130541546479,-0.7260040633593953,-0.4851867730943455,-0.3817112382880022,0It6VJoMAare1zdV2wxqZq,0.6067415730337079
-0.5475633782765119,-0.726127752060269,-1.8011764113799178,-1.3224381369836957,-0.08870492748103137,-0.3032150765818656,7kzKAuUzOITUauHAhoMoxA,0.6853932584269663
-0.2149630251854973,2.4069277838242478,-0.19006270398562333,-0.37235199004452296,-0.45454267336567666,0.2405290991308341,1C2QJNTmsTxCDBuIgai8QV,0.5842696629213483
0.38320569095876555,1.5689786958692757,0.17427478862585674,0.30250557094134184,-1.2566935554635508,-0.7590511351669028,7nMrNxioYZvJDHkklyO1Cn,0.02247191011235955
-1.9251355606786824,2.0045129386940874,-1.0006849964444353,0.4475688458295702,0.8193847290445493,0.21555674599850055,5VVWgWH8HFLAtM8lbttvn9,0.550561797752809
-0.739338648985226,0.5046793745833977,0.09327832203707653,-0.3736032182532162,-0.7754805002534142,-0.5276623218146386,6EIG6z3kmWu3aOzLAHHWV5,0.0898876404494382
0.7995500630701226,1.1900812495079207,-1.8274216716021712,0.004592254696802343,-0.0007205295786957502,-0.7534299883713409,20I8RduZC2PWMWTDCZuuAN,0.6629213483146067
-1.0224561510576857,1.9973506495178335,-0.8836735668339717,0.5196023274454719,-1.178811288019975,-0.37896894631221195,40pPI2TbaYSZlKfV44HRjn,0.5617977528089888
-0.35393675276979253,2.518446656016558,-0.023437026586140823,1.0803266426995564,-0.9725004519109162,-0.544559418673231,5b44idJ3d0ethElH4Jw6uX,0.011235955056179775
-0.9697949728461398,-0.8038717589119092,-0.633123676314719,-0.9967043744434807,0.21846322141270252,-0.7247489696189715,1tjHKKI0r82IB5KL29whHs,0.5617977528089888
-1.7968193706985476,0.9330630171999176,-1.9771806895702526,0.767550849914226,0.6516080089401397,0.23699172327700663,20j7B6mL9gnNvG3ic6Vwh5,0.6179775280898877
-1.9111838625074533,1.0418509430990834,-0.6275727553146675,0.3291750768626817,0.3345548695315632,-0.4204394571544888,2qkmPUG7ARsRwhVICQVwQS,0.550561797752809
-1.847367763089047,0.912698336812274,-1.0496997228551201,-0.22822779912296703,-1.1201850994675369,-0.39714112769631393,3qaSqrrevBrb84xl5JlptU,0.6404494382022472
2.2344502266486934,2.0604095807297234,-1.3107466002605164,0.7703470237484775,-1.0001701362243371,-0.4141876831452087,6kyxQuFD38mo4S3urD2Wkw,0.5617977528089888
-1.5124795264024198,-0.05914071579529197,-0.9562846017335058,0.23059537436719943,-1.5211509634473863,0.0059985471556974895,1bCmvezFg5MRcENzCGG1Cy,0.6292134831460674
-0.5997023688373961,-0.24759197992635562,-0.364978824090594,-0.2836245347467594,0.9111398732471637,-0.642446131567936,2daZovie6pc2ZK7StayD1K,0.5393258426966292
-0.9366581746263194,1.8390485798688159,-0.9443360416240589,0.9524871129675372,-0.8898065671257757,-0.23582171605738914,2D52zjCyqEIQa221lhw6uk,0.6292134831460674
-0.5420237539253959,0.7540817549657578,-1.4986545669074738,-0.16527045372668,0.6424351848383671,-0.85544931945427,5wq8wceQvaFlOZovDtfr0j,0.5393258426966292
